Date,Close,High,Low,Open,Volume,ticker,source,is_filled
2023-01-30,47.929134368896484,49.02697525639546,47.85001270674877,48.44343837803602,3482000,SSO,yfinance,0
2023-01-31,49.333587646484375,49.333587646484375,47.968703881683815,48.0280479663826,5352400,SSO,yfinance,0
2023-02-01,50.3819694519043,51.06441316729226,48.31486449154122,49.007197000483096,6114300,SSO,yfinance,0
2023-02-02,51.81608200073242,52.17213890784466,50.85670686466982,51.33145192275837,6840000,SSO,yfinance,0
2023-02-03,50.71824645996094,51.85565016915145,50.3918634427353,50.520440400022366,5665900,SSO,yfinance,0
2023-02-06,50.07537078857422,50.42153517722335,49.650080955143075,50.07537078857422,3788100,SSO,yfinance,0
2023-02-07,51.400691986083984,51.697404859241786,49.51161537372502,49.82810960814786,6226900,SSO,yfinance,0
2023-02-08,50.26328659057617,51.20288046888457,50.065476757315125,50.85671231745055,3410000,SSO,yfinance,0
2023-02-09,49.35336685180664,51.1732105343956,49.026980059586535,51.13364781299157,3685100,SSO,yfinance,0
2023-02-10,49.56106948852539,49.6599725271264,48.83906674259263,49.0170952304017,3585400,SSO,yfinance,0
2023-02-13,50.7281379699707,50.747919330134245,49.620404438264735,49.73909259924595,2257000,SSO,yfinance,0
2023-02-14,50.67869186401367,51.25233627833596,49.65008366319756,50.33252368357469,5004900,SSO,yfinance,0
2023-02-15,51.00506591796875,51.00506591796875,49.887443670389466,50.10503484414164,2630900,SSO,yfinance,0
2023-02-16,49.56106948852539,50.67869193468034,49.52150676392136,49.65008373242993,4826900,SSO,yfinance,0
2023-02-17,49.29402542114258,49.34347693910314,48.50278981504658,48.9874199731327,3987300,SSO,yfinance,0
2023-02-21,47.30604553222656,48.52257097906171,47.22692008548495,48.255528255672196,4295200,SSO,yfinance,0
2023-02-22,47.19724655151367,47.78078347428811,46.80162689193793,47.37527502103188,5183200,SSO,yfinance,0
2023-02-23,47.65220260620117,47.988478157355885,46.59392444257775,47.84011985396972,5971300,SSO,yfinance,0
2023-02-24,46.60382080078125,46.8115232138205,45.9708323130077,46.366452004320664,6188200,SSO,yfinance,0
2023-02-27,46.90052795410156,47.76100011166772,46.682940546074946,47.414831980824665,4948100,SSO,yfinance,0
2023-02-28,46.55437088012695,47.26648483976319,46.5345895175916,46.79174345764207,5500600,SSO,yfinance,0
2023-03-01,46.21809005737305,46.65326866540997,45.87192568426512,46.356555806616214,6083400,SSO,yfinance,0
2023-03-02,46.90052795410156,47.09833777559638,45.60488098048217,45.68400264533498,6112500,SSO,yfinance,0
2023-03-03,48.39398956298828,48.46322243606425,47.177464228056515,47.33571133407426,4891500,SSO,yfinance,0
2023-03-06,48.44343948364258,49.16544211691981,48.35442525362711,48.591797791304515,4599600,SSO,yfinance,0
2023-03-07,46.95987319946289,48.4830039580445,46.80162609291602,48.423659878248685,5504600,SSO,yfinance,0
2023-03-08,47.09833908081055,47.28626011424723,46.55436488630631,46.97965469378803,4040400,SSO,yfinance,0
2023-03-09,45.33784484863281,47.6818815743646,45.09058347920809,47.26648428472743,6270000,SSO,yfinance,0
2023-03-10,44.01251983642578,45.693897753297954,43.656462892510646,45.15981233742525,17760300,SSO,yfinance,0
2023-03-13,43.844383239746094,45.03123467020101,42.81577514530373,43.04325512857121,11391100,SSO,yfinance,0
2023-03-14,45.32795715332031,45.71368429531285,44.24989740556491,45.051021847269666,9315400,SSO,yfinance,0
2023-03-15,44.774085998535156,44.79386735941136,43.468546363976486,43.94328770627884,12979900,SSO,yfinance,0
2023-03-16,46.267539978027344,46.3664467761576,44.0421879543622,44.17076490547725,8599700,SSO,yfinance,0
2023-03-17,45.23893737792969,46.23787155245913,44.87298787053895,45.960940053165565,8637600,SSO,yfinance,0
2023-03-20,46.059844970703125,46.16864057071768,45.22904666584797,45.36751242117235,6067200,SSO,yfinance,0
2023-03-21,47.2664794921875,47.444507961955,46.49502153222546,46.890641192355154,14557700,SSO,yfinance,0
2023-03-22,45.66421890258789,48.10716195879342,45.64444131708832,47.22691226063745,8551000,SSO,yfinance,0
2023-03-23,45.87192916870117,47.29615326284059,45.229048115057495,46.32688917160431,6109600,SSO,yfinance,0
2023-03-24,46.46534729003906,46.48512864859598,45.00156071300249,45.555427433871074,4820900,SSO,yfinance,0
2023-03-27,46.65327072143555,47.19724872159087,46.42579072723826,47.03900160506628,3814500,SSO,yfinance,0
2023-03-28,46.44557189941406,46.62360037639337,45.9708305517722,46.43568310531915,3271000,SSO,yfinance,0
2023-03-29,47.77088928222656,47.83023336101626,47.14778966011467,47.41483235530548,3423300,SSO,yfinance,0
2023-03-30,48.29508972167969,48.45333683813399,47.840125960578305,48.39399275462281,3173400,SSO,yfinance,0
2023-03-31,49.65007781982422,49.71931069318211,48.502785353296716,48.53245550676191,4375100,SSO,yfinance,0
2023-04-03,50.016029357910156,50.11493239622476,49.412711014627476,49.511617825851154,3638300,SSO,yfinance,0
2023-04-04,49.4819450378418,50.243510523746664,49.11599926014255,50.17427764074705,4509600,SSO,yfinance,0
2023-04-05,49.17533874511719,49.43248889034352,48.750048919124225,49.25446041560652,4275600,SSO,yfinance,0
2023-04-06,49.531394958496094,49.61051662780958,48.700596679706344,48.957746821111115,3345400,SSO,yfinance,0
2023-04-10,49.64018630981445,49.65007887645247,48.75004773073729,48.878620913761814,2636300,SSO,yfinance,0
2023-04-11,49.65996551513672,49.99624108097073,49.46215569295639,49.76876110598133,1906100,SSO,yfinance,0
2023-04-12,49.26435089111328,50.223722327681166,49.09621121748452,50.154489454101274,4254800,SSO,yfinance,0
2023-04-13,50.520442962646484,50.6094534303886,49.37314662851775,49.5116161595708,3244300,SSO,yfinance,0
2023-04-14,50.28307342529297,50.90617314738136,49.669866271044405,50.37208767130559,3945900,SSO,yfinance,0
2023-04-17,50.63912582397461,50.64901461800984,49.92701192035545,50.24350615020645,3645100,SSO,yfinance,0
2023-04-18,50.68857955932617,51.04463652672541,50.32263379745872,51.03474395934821,3224600,SSO,yfinance,0
2023-04-19,50.668800354003906,50.87649900285703,50.17427760554838,50.184170173346615,2346700,SSO,yfinance,0
2023-04-20,50.08525848388672,50.51054830798734,49.679750020547615,49.90723000994186,6264100,SSO,yfinance,0
2023-04-21,50.124820709228516,50.2533976664512,49.640186807640696,50.14460206979422,3237700,SSO,yfinance,0
2023-04-24,50.233619689941406,50.332522726523905,49.73909696121091,50.06548000026036,4017900,SSO,yfinance,0
2023-04-25,48.6214714050293,49.85777814719635,48.6214714050293,49.71931239573904,10584300,SSO,yfinance,0
2023-04-26,48.215965270996094,49.036874798401136,48.06760694561407,48.77972087079348,3919500,SSO,yfinance,0
2023-04-27,50.10504150390625,50.154493020993264,48.759939110849615,48.81928319509937,8763800,SSO,yfinance,0
2023-04-28,50.92594909667969,50.94572668443864,49.85777825807564,49.877559618743355,3519100,SSO,yfinance,0
2023-05-01,50.83694076538086,51.35124111084786,50.767707881456104,50.80726683447796,7021700,SSO,yfinance,0
2023-05-02,49.67974853515625,50.649012546037454,48.9379645068678,50.63912375240676,5400800,SSO,yfinance,0
2023-05-03,48.9874153137207,50.411643042137804,48.93796380046369,49.818213564327806,4605500,SSO,yfinance,0
2023-05-04,48.275306701660156,48.769829395200546,47.93903111913634,48.68081515944692,5237900,SSO,yfinance,0
2023-05-05,50.045692443847656,50.31273513705741,49.10610239388673,49.16544269932765,4158900,SSO,yfinance,0
2023-05-08,50.07537078857422,50.18416638869505,49.709421265820716,50.114929738056354,2268500,SSO,yfinance,0
2023-05-09,49.64018630981445,49.897340221680906,49.56106464125388,49.65007887645247,1607300,SSO,yfinance,0
2023-05-10,50.08525848388672,50.48087815329946,49.106105650098804,50.342412400877635,4151900,SSO,yfinance,0
2023-05-11,49.887451171875,49.93690646273402,49.35336949594193,49.82811085949854,3285900,SSO,yfinance,0
2023-05-12,49.72920227050781,50.22372497812355,49.125883963551196,50.19405482299744,3282700,SSO,yfinance,0
2023-05-15,50.05558776855469,50.16438336507007,49.39292539564677,49.88744809041943,2476800,SSO,yfinance,0
2023-05-16,49.4028205871582,50.006138910500745,49.38303922556726,49.778658911568286,2526600,SSO,yfinance,0
2023-05-17,50.579776763916016,50.73802386326978,49.481935861501825,49.87755549634046,4893100,SSO,yfinance,0
2023-05-18,51.539154052734375,51.63805707907097,50.42153174516955,50.48087582471668,5834300,SSO,yfinance,0
2023-05-19,51.37101745605469,51.88532152419529,51.064415792309845,51.76663713090402,4401700,SSO,yfinance,0
2023-05-22,51.38090515136719,51.80619494098847,51.05451838462638,51.39079394449184,3776200,SSO,yfinance,0
2023-05-23,50.25340270996094,51.22266683750469,50.134714534655,50.955624102430015,4506200,SSO,yfinance,0
2023-05-24,49.49183654785156,49.91712640456463,49.20501245417828,49.81821959317259,7178900,SSO,yfinance,0
2023-05-25,50.332515716552734,50.68857263531494,49.78854154529203,50.332515716552734,3308100,SSO,yfinance,0
2023-05-26,51.61827850341797,51.80619954566567,50.45120461973501,50.45120461973501,5093400,SSO,yfinance,0
2023-05-30,51.628177642822266,52.2413848176473,51.30179080552084,52.102919046516746,4217400,SSO,yfinance,0
2023-05-31,51.074302673339844,51.390796892201216,50.66879421961691,51.143535547908975,3987200,SSO,yfinance,0
2023-06-01,52.00400924682617,52.28094075311331,50.78748007755895,51.094085511597434,3345900,SSO,yfinance,0
2023-06-02,53.53702926635742,53.70516517558454,52.52820249226822,52.66666824643381,4950100,SSO,yfinance,0
2023-06-05,53.279869079589844,53.91285746584548,53.101840624341904,53.58647447982984,2785600,SSO,yfinance,0
2023-06-06,53.527137756347656,53.65571471900123,53.01283367864227,53.16119200269708,3240900,SSO,yfinance,0
2023-06-07,53.16118621826172,53.91285900517507,53.03260926959852,53.6161461622595,3907900,SSO,yfinance,0
2023-06-08,53.77439498901367,53.873301788431874,52.92381537856021,53.13151777088413,4536400,SSO,yfinance,0
2023-06-09,53.932640075683594,54.456836660700155,53.6754899526424,53.9425326417093,2670700,SSO,yfinance,0
2023-06-12,54.92169189453125,54.92169189453125,54.00187933653553,54.1996891784642,2194900,SSO,yfinance,0
2023-06-13,55.61402130126953,55.79204977161945,55.11949861094392,55.27774572093177,3134600,SSO,yfinance,0
2023-06-14,55.75249099731445,56.21734356645573,54.842570993703156,55.71293204669886,3309500,SSO,yfinance,0
2023-06-15,57.08769989013672,57.423975466419556,55.47555488270057,55.50522503643155,5886300,SSO,yfinance,0
2023-06-16,56.67230224609375,57.65145887948376,56.573399212498714,57.62178495107814,3589200,SSO,yfinance,0
2023-06-20,56.11843490600586,56.39536639710407,55.54478679112117,56.167886419000745,2363300,SSO,yfinance,0
2023-06-21,55.495338439941406,56.02942386569597,55.36676148050224,55.81183266863104,2817000,SSO,yfinance,0
2023-06-22,55.89094924926758,55.900841815274404,55.139276467813,55.228290697332085,2285900,SSO,yfinance,0
2023-06-23,55.01070022583008,55.495334097853366,54.832671764507936,54.95135992066171,2363600,SSO,yfinance,0
2023-06-26,54.56563186645508,55.36675998342499,54.496398991608025,54.872237292855374,3555100,SSO,yfinance,0
2023-06-27,55.76238250732422,55.91073705836491,54.66454147424216,54.79311843680455,3160500,SSO,yfinance,0
2023-06-28,55.82172393798828,56.059096506485965,55.28764226145922,55.465670744605234,3048500,SSO,yfinance,0
2023-06-29,56.20745086669922,56.24700981456623,55.56456985927413,55.66347288830474,3290200,SSO,yfinance,0
2023-06-30,57.51299285888672,57.77014300879698,56.97890742494748,57.03824773566815,8785600,SSO,yfinance,0
2023-07-03,57.661346435546875,57.71079795128255,57.33496341336439,57.40419628997609,1575000,SSO,yfinance,0
2023-07-05,57.443756103515625,57.65145472283555,57.117369324948356,57.13715068482291,2263500,SSO,yfinance,0
2023-07-06,56.523948669433594,56.63274049909873,55.8415048979812,56.44482322286736,4452300,SSO,yfinance,0
2023-07-07,56.23712158203125,57.28550728268917,56.16788870643719,56.23712158203125,4195400,SSO,yfinance,0
2023-07-10,56.50416564941406,56.553617165612096,55.9700802194941,56.11843854099704,2730900,SSO,yfinance,0
2023-07-11,57.22616958618164,57.344853982202366,56.43493399119528,56.692084144725,2273500,SSO,yfinance,0
2023-07-12,58.13608932495117,58.49214628437743,57.83937644973226,58.24488492621018,5021900,SSO,yfinance,0
2023-07-13,58.98666763305664,59.224040191473435,58.47236356724428,58.551489011019484,2338300,SSO,yfinance,0
2023-07-14,58.91743469238281,59.48119027348955,58.71962485606791,59.2537102822455,2937300,SSO,yfinance,0
2023-07-17,59.313053131103516,59.609765992948844,58.8482005913703,58.8482005913703,2412800,SSO,yfinance,0
2023-07-18,60.17352294921875,60.36144021903991,59.11524466140347,59.22404026026634,2752300,SSO,yfinance,0
2023-07-19,60.42078399658203,60.77684094636693,60.24275552168958,60.41089520260303,2246600,SSO,yfinance,0
2023-07-20,59.609764099121094,60.39111083638677,59.43173563308819,60.133956930824304,5572100,SSO,yfinance,0
2023-07-21,59.619651794433594,60.12406702987187,59.60976300112886,60.06472295131779,1969100,SSO,yfinance,0
2023-07-24,60.12406539916992,60.34165280214964,59.75811591737467,59.89658543024523,2081500,SSO,yfinance,0
2023-07-25,60.460350036621094,60.78673307656459,60.035060186915175,60.035060186915175,1842600,SSO,yfinance,0
2023-07-26,60.460350036621094,60.836184594991295,59.89659442615678,60.203196104147786,2769400,SSO,yfinance,0
2023-07-27,59.62955093383789,61.459283502505265,59.38228957196884,61.38016182861983,3071300,SSO,yfinance,0
2023-07-28,60.75706100463867,60.9944297947671,60.29220844568291,60.51968844160135,2255700,SSO,yfinance,0
2023-07-31,61.01421356201172,61.0933390104472,60.549364757634905,60.895529162267536,2378100,SSO,yfinance,0
2023-08-01,60.61859893798828,60.836186380032004,60.38122636050253,60.569147418110575,1701000,SSO,yfinance,0
2023-08-02,58.96688461303711,59.83724560553202,58.72951583420768,59.7482313702438,2829100,SSO,yfinance,0
2023-08-03,58.56138229370117,59.075686398934366,58.18554772568812,58.353683647234625,2889100,SSO,yfinance,0
2023-08-04,58.04707336425781,59.61965570649778,57.88882625063845,59.036118767606,3780000,SSO,yfinance,0
2023-08-07,59.02622604370117,59.065788762699135,58.32400475957579,58.502033222158076,2308200,SSO,yfinance,0
2023-08-08,58.511924743652344,58.62072033951521,57.59211223505918,58.31411491234792,3182300,SSO,yfinance,0
2023-08-09,57.71079635620117,58.600938706475674,57.50309773210669,58.57126855243609,1959000,SSO,yfinance,0
2023-08-10,57.7305793762207,59.22404005429341,57.404196353676035,58.29433495663234,4174400,SSO,yfinance,0
2023-08-11,57.641563415527344,57.90860612030404,57.0481376979627,57.21627360120616,3946000,SSO,yfinance,0
2023-08-14,58.27455139160156,58.27455139160156,57.29539858809349,57.37452025578396,2178400,SSO,yfinance,0
2023-08-15,56.919559478759766,57.86904211494733,56.75142357924907,57.75035772865103,5226500,SSO,yfinance,0
2023-08-16,56.019535064697266,57.21627918318777,56.019535064697266,56.761319170475375,3072200,SSO,yfinance,0
2023-08-17,55.1392822265625,56.46460324175856,55.02059783244447,56.38547779707397,5161700,SSO,yfinance,0
2023-08-18,55.17884063720703,55.475553485771265,54.318368471589594,54.40738270344973,3420600,SSO,yfinance,0
2023-08-21,55.92062759399414,56.09865606710257,54.89201947668076,55.46566761734318,2229600,SSO,yfinance,0
2023-08-22,55.594242095947266,56.37558888244774,55.45577634095404,56.37558888244774,2759900,SSO,yfinance,0
2023-08-23,56.81076431274414,56.97890398642663,55.8316115158536,55.8513928758697,3772300,SSO,yfinance,0
2023-08-24,55.238182067871094,57.35474231598372,55.20851191428313,57.21627279578639,4699500,SSO,yfinance,0
2023-08-25,55.9799690246582,56.316244616943806,54.7337734608403,55.6436934323726,6601200,SSO,yfinance,0
2023-08-28,56.69207763671875,56.85032473754993,56.197554975007726,56.55361189510502,2732100,SSO,yfinance,0
2023-08-29,58.324012756347656,58.383353070072175,56.60307197306453,56.64263469748692,2904000,SSO,yfinance,0
2023-08-30,58.77896499633789,58.95699345978947,58.205316886792005,58.38334535024359,2450700,SSO,yfinance,0
2023-08-31,58.56138229370117,59.214152163245394,58.53171213646569,58.927331839847874,3411500,SSO,yfinance,0
2023-09-01,58.788856506347656,59.431737517731655,58.403129408680755,59.28337920036343,1603100,SSO,yfinance,0
2023-09-05,58.26466369628906,58.72951623629999,58.24488233576639,58.67017215473198,1266000,SSO,yfinance,0
2023-09-06,57.45364761352539,58.05696591304536,56.84044052005489,58.0371845522355,4560700,SSO,yfinance,0
2023-09-07,57.08769989013672,57.255835791823806,56.54372191901105,56.642628719628746,2267500,SSO,yfinance,0
2023-09-08,57.25584030151367,57.641567422032374,56.98879757817557,57.08770438658355,2186500,SSO,yfinance,0
2023-09-11,57.98773193359375,58.06685360241931,57.49320924148068,57.91849905853062,1813500,SSO,yfinance,0
2023-09-12,57.334964752197266,57.98773458471393,57.18660642861711,57.57233354243483,1620800,SSO,yfinance,0
2023-09-13,57.47343063354492,57.76025471420508,57.09759231312502,57.374523826640264,1561400,SSO,yfinance,0
2023-09-14,58.42291259765625,58.61082986901636,57.75036141091322,58.10641836541351,2133600,SSO,yfinance,0
2023-09-15,56.998687744140625,58.06685481958262,56.88989214592984,57.98773314909857,3343400,SSO,yfinance,0
2023-09-18,57.06792068481445,57.40419627379457,56.790985405536894,56.90967357075962,1943700,SSO,yfinance,0
2023-09-19,56.83054733276367,56.95912429016967,56.1085446491756,56.81076597216977,2238700,SSO,yfinance,0
2023-09-20,55.72282028198242,57.236058598977635,55.70303892041863,57.13715556406761,2616300,SSO,yfinance,0
2023-09-21,53.91286087036133,55.04037574910197,53.843627997049445,54.98103166930237,3670300,SSO,yfinance,0
2023-09-22,53.626041412353516,54.526072552226005,53.51724581749387,54.110671533026334,2718300,SSO,yfinance,0
2023-09-25,54.06121826171875,54.0809996213147,53.200749870292086,53.289764102019575,5476700,SSO,yfinance,0
2023-09-26,52.46885299682617,53.45789830788004,52.25126559397206,53.26998105702685,3678800,SSO,yfinance,0
2023-09-27,52.508419036865234,52.904038695480196,51.578717743901365,52.74579158661595,5141600,SSO,yfinance,0
2023-09-28,53.09196090698242,53.497469397051745,52.18203711651649,52.340284240131126,4424800,SSO,yfinance,0
2023-09-29,52.79524612426758,53.89308715553354,52.42929659857299,53.85352443282458,4655600,SSO,yfinance,0
2023-10-02,52.765567779541016,53.072173195510665,52.063346488319674,52.56776172836946,3948400,SSO,yfinance,0
2023-10-03,51.36112976074219,52.57765519350166,50.98529143888603,52.182035510188975,4168300,SSO,yfinance,0
2023-10-04,52.083126068115234,52.251265733355304,51.07429939540017,51.430356311994714,20589600,SSO,yfinance,0
2023-10-05,52.00400924682617,52.20181530965481,51.18309974903384,51.96444652509692,3065500,SSO,yfinance,0
2023-10-06,53.21064376831055,53.60626345236551,51.034743051826105,51.37101865140014,5290600,SSO,yfinance,0
2023-10-09,53.88319396972656,54.05133365285467,52.597435679719155,52.73590143470181,7471500,SSO,yfinance,0
2023-10-10,54.41727828979492,55.10961082347396,53.95242574507023,54.061221342593775,7311000,SSO,yfinance,0
2023-10-11,54.88212966918945,54.951362543796435,54.090890348694764,54.73377135336953,2704600,SSO,yfinance,0
2023-10-12,54.20957946777344,55.10961062646608,53.576587245618256,55.02059638998401,3695000,SSO,yfinance,0
2023-10-13,53.65571594238281,54.872241399479464,53.23042609483167,54.575528517513526,3061300,SSO,yfinance,0
2023-10-16,54.76344299316406,55.02059691117432,54.140347104795936,54.17990605356699,3358100,SSO,yfinance,0
2023-10-17,54.74365997314453,55.26785658724319,53.843628833204505,53.922754274166074,3432000,SSO,yfinance,0
2023-10-18,53.28976821899414,54.51618242542277,52.993055347949074,54.25903227662607,4084200,SSO,yfinance,0
2023-10-19,52.280941009521484,53.87330472429981,52.122693894737175,53.40845217397329,7478700,SSO,yfinance,0
2023-10-20,51.00506591796875,52.31060541466503,50.97539576624197,52.14246952433537,5695900,SSO,yfinance,0
2023-10-23,50.81715393066406,51.7864179741541,50.1742729086889,50.58967394041823,8716900,SSO,yfinance,0
2023-10-24,51.568824768066406,51.85564882964047,50.86660346386119,51.33145599310822,3597900,SSO,yfinance,0
2023-10-25,50.09515380859375,51.14353957630901,49.95668427564002,51.14353957630901,4110600,SSO,yfinance,0
2023-10-26,48.86873245239258,49.9863547968406,48.611582311685936,49.80832632523264,5489700,SSO,yfinance,0
2023-10-27,48.39398956298828,49.31380204575035,48.057713991087,49.20500645294279,5975900,SSO,yfinance,0
2023-10-30,49.56106948852539,49.80833085793699,48.75005249868809,49.046765387400185,4009800,SSO,yfinance,0
2023-10-31,50.15449523925781,50.23362068842377,49.21490128141198,49.66986506829809,2706600,SSO,yfinance,0
2023-11-01,51.202880859375,51.41057948807414,50.25339817997141,50.362190004831355,5679200,SSO,yfinance,0
2023-11-02,53.17108154296875,53.19086290464753,52.15236594041978,52.162258507713645,6606800,SSO,yfinance,0
2023-11-03,54.11067199707031,54.506291659423844,53.705163540966865,53.734837468034044,3929400,SSO,yfinance,0
2023-11-06,54.34804153442383,54.46672591738308,53.85351887036703,54.298590022599846,2756300,SSO,yfinance,0
2023-11-07,54.63486862182617,54.82278588636564,54.07110928239035,54.33815198857299,2629100,SSO,yfinance,0
2023-11-08,54.713993072509766,54.9414730694371,54.13045611590176,54.7931185181761,1897200,SSO,yfinance,0
2023-11-09,53.833736419677734,55.00081018502423,53.73483339803485,55.00081018502423,2857600,SSO,yfinance,0
2023-11-10,55.52500915527344,55.58435323859253,53.982100718065766,54.34804646626132,4621300,SSO,yfinance,0
2023-11-13,55.40632247924805,55.683253977512045,54.961251304960406,55.15906113496699,2561400,SSO,yfinance,0
2023-11-14,57.52288055419922,57.8690449364867,56.879999532340975,56.94923618170727,3495400,SSO,yfinance,0
2023-11-15,57.780029296875,58.205319112168574,57.55254931219148,57.878936098634384,2713400,SSO,yfinance,0
2023-11-16,57.878936767578125,57.94816964315551,57.33496255679494,57.64156421352085,2161500,SSO,yfinance,0
2023-11-17,58.01740264892578,58.17564976101616,57.641564342870346,57.87893689746029,1304800,SSO,yfinance,0
2023-11-20,58.89765167236328,59.115242863471195,57.93828021856024,57.94816901228845,1677600,SSO,yfinance,0
2023-11-21,58.61083221435547,58.69984645654249,58.2844491749424,58.591054625344135,1433900,SSO,yfinance,0
2023-11-22,59.03611755371094,59.39217449526048,58.73940469338922,59.02622875996065,1698300,SSO,yfinance,0
2023-11-24,59.085575103759766,59.1449154143512,58.947105575592396,59.02623102025946,854700,SSO,yfinance,0
2023-11-27,58.877872467041016,59.125133821292536,58.76907686750493,58.91743518921938,1819200,SSO,yfinance,0
2023-11-28,58.96688461303711,59.32294155418997,58.600938878144994,58.74929719459492,1593400,SSO,yfinance,0
2023-11-29,58.90754318237305,59.837244465406634,58.788855022311076,59.54053161106899,10698200,SSO,yfinance,0
2023-11-30,59.313053131103516,59.40206736694799,58.52181380230432,59.09546193839286,2607300,SSO,yfinance,0
2023-12-01,59.9954948425293,60.14385316423845,58.986668064470074,59.14491518026904,5593700,SSO,yfinance,0
2023-12-04,59.35261154174805,59.42184818936343,58.749297029719656,59.07568004292133,2687700,SSO,yfinance,0
2023-12-05,59.33283233642578,59.570201108116436,58.87786860701959,58.966882839630735,2335000,SSO,yfinance,0
2023-12-06,58.838314056396484,59.8965923604481,58.71962588877487,59.876810999177835,2643400,SSO,yfinance,0
2023-12-07,59.69877624511719,59.86691213887669,59.214142377212546,59.34271932549884,1963300,SSO,yfinance,0
2023-12-08,60.193302154541016,60.34165669711574,59.43173676268297,59.510858430807744,3146600,SSO,yfinance,0
2023-12-11,60.66804885864258,60.71750037721673,59.975716279877396,60.06473052247448,2914200,SSO,yfinance,0
2023-12-12,61.2219123840332,61.231801178052656,60.29220728403428,60.55924999746532,1775900,SSO,yfinance,0
2023-12-13,62.86372756958008,62.95274180732809,61.19223841330181,61.31092657890503,2763200,SSO,yfinance,0
2023-12-14,63.27912521362305,63.714303838076766,62.52745235812865,63.40770217401733,3452500,SSO,yfinance,0
2023-12-15,63.0318603515625,63.378028491370905,62.804380371469996,63.0714230714678,2631800,SSO,yfinance,0
2023-12-18,63.75386428833008,63.99123306669758,63.41759248112756,63.457155201825046,1963900,SSO,yfinance,0
2023-12-19,64.50554656982422,64.51543913732401,63.872558074563024,63.872558074563024,1984500,SSO,yfinance,0
2023-12-20,62.59123992919922,64.76117775140699,62.57142649370408,64.25584821209259,4504200,SSO,yfinance,0
2023-12-21,63.81988525390625,63.909057053795934,62.80922616485475,63.46318293535804,3100300,SSO,yfinance,0
2023-12-22,64.07749938964844,64.55310501330395,63.562266893558665,64.14685775565081,3041200,SSO,yfinance,0
2023-12-26,64.57291412353516,64.85034756895833,64.1666744525925,64.19639838467435,1737800,SSO,yfinance,0
2023-12-27,64.81072235107422,64.87017021675312,64.40447511028272,64.5431918365299,2119000,SSO,yfinance,0
2023-12-28,64.82061767578125,65.0584242295555,64.7314458877362,64.88007309397167,1566800,SSO,yfinance,0
2023-12-29,64.47383117675781,64.90980233485887,63.899143297350854,64.77108561355296,2364500,SSO,yfinance,0
2024-01-02,63.71089172363281,63.97841467970953,63.1262933240657,63.58207793484118,3399400,SSO,yfinance,0
2024-01-03,62.650691986083984,63.30464497438755,62.49215804285122,63.106476600409756,4373600,SSO,yfinance,0
2024-01-04,62.2147216796875,63.18574250907846,62.15527003634828,62.49215512244287,2780800,SSO,yfinance,0
2024-01-05,62.37325668334961,63.03711636980736,61.96701322961123,62.2444466771163,8825300,SSO,yfinance,0
2024-01-08,64.1468505859375,64.18648501343675,62.472335711438106,62.48224620818644,3292600,SSO,yfinance,0
2024-01-09,63.91896438598633,64.21621126372636,63.25510093050927,63.40372814912647,6501700,SSO,yfinance,0
2024-01-10,64.64227294921875,64.88007952657057,63.92886833615225,64.00813719526953,2258000,SSO,yfinance,0
2024-01-11,64.5531005859375,65.01879567979732,63.44335924651608,64.88998189498837,3450900,SSO,yfinance,0
2024-01-12,64.6026382446289,65.147602199372,64.23603300188759,64.91970612025368,3538700,SSO,yfinance,0
2024-01-16,64.11713409423828,64.58282922201813,63.621715032258855,64.21621639473517,7637200,SSO,yfinance,0
2024-01-17,63.40373229980469,63.5325423123889,62.749779298623395,63.28482900522814,3578700,SSO,yfinance,0
2024-01-18,64.49364471435547,64.6422719329902,63.413634873965535,63.81988210093417,3086500,SSO,yfinance,0
2024-01-19,66.07899475097656,66.16816655066732,64.61255104916133,64.81072320318756,6800400,SSO,yfinance,0
2024-01-22,66.35643005371094,66.84193861547037,66.17807888987146,66.4951467856422,3385800,SSO,yfinance,0
2024-01-23,66.76266479492188,66.80229922388746,66.18798447365678,66.51495528350773,1801100,SSO,yfinance,0
2024-01-24,66.85183715820312,67.79313017933306,66.77256830856236,67.51569676508397,6095800,SSO,yfinance,0
2024-01-25,67.57514953613281,67.63460495743334,66.85184201917461,67.42652988161683,2359200,SSO,yfinance,0
2024-01-26,67.39679718017578,67.84267881419413,67.139184743981,67.44634210378693,2335200,SSO,yfinance,0
2024-01-29,68.4272689819336,68.45699291203272,67.29771428120357,67.4562519877241,2762300,SSO,yfinance,0
2024-01-30,68.28855895996094,68.50654454803976,68.09039436688637,68.21920059643537,4752600,SSO,yfinance,0
2024-01-31,66.07899475097656,67.78323747812856,66.06908425340157,67.67424468328781,5163500,SSO,yfinance,0
2024-02-01,67.76342010498047,67.76342010498047,66.27716288806849,66.49514848940147,3979900,SSO,yfinance,0
2024-02-02,69.16049194335938,69.6360899261087,67.78322779742845,67.87239958438383,4203700,SSO,yfinance,0
2024-02-05,68.6551742553711,69.09114544729476,68.0111279653461,68.97224215145333,8296800,SSO,yfinance,0
2024-02-06,69.02178192138672,69.1208642141,68.49663140696701,68.9127891315538,2143500,SSO,yfinance,0
2024-02-07,70.15133666992188,70.29005339158121,69.41811107315752,69.67573108173673,2500700,SSO,yfinance,0
