timestamp,ticker,open,close,high,low,volume
2021-03-25,GLD,163.05999755859375,161.77999877929688,,,
2021-03-26,GLD,161.7100067138672,162.24000549316406,,,
2021-03-29,GLD,161.4600067138672,160.30999755859375,,,
2021-03-30,GLD,157.94000244140625,157.57000732421875,,,
2021-03-31,GLD,158.05999755859375,159.9600067138672,,,
2021-04-01,GLD,161.55999755859375,161.97999572753906,,,
2021-04-05,GLD,161.52000427246094,161.9199981689453,,,
2021-04-06,GLD,162.7899932861328,163.22000122070312,,,
2021-04-07,GLD,162.82000732421875,162.75999450683594,,,
2021-04-08,GLD,164.1699981689453,164.50999450683594,,,
2021-04-09,GLD,162.75,163.27000427246094,,,
2021-04-12,GLD,162.72999572753906,162.27999877929688,,,
2021-04-13,GLD,163.17999267578125,163.42999267578125,,,
2021-04-14,GLD,162.77000427246094,162.72000122070312,,,
2021-04-15,GLD,164.07000732421875,165.35000610351562,,,
2021-04-16,GLD,166.24000549316406,166.35000610351562,,,
2021-04-19,GLD,165.91000366210938,165.88999938964844,,,
2021-04-20,GLD,165.64999389648438,166.47999572753906,,,
2021-04-21,GLD,167.17999267578125,168.1300048828125,,,
2021-04-22,GLD,167.11000061035156,167.0399932861328,,,
2021-04-23,GLD,167.3699951171875,166.39999389648438,,,
2021-04-26,GLD,166.6300048828125,166.83999633789062,,,
2021-04-27,GLD,166.9199981689453,166.4199981689453,,,
2021-04-28,GLD,165.75,166.91000366210938,,,
2021-04-29,GLD,165.5800018310547,166.22000122070312,,,
2021-04-30,GLD,165.86000061035156,165.66000366210938,,,
2021-05-03,GLD,167.61000061035156,167.80999755859375,,,
2021-05-04,GLD,167.69000244140625,166.5800018310547,,,
2021-05-05,GLD,166.6300048828125,167.27000427246094,,,
2021-05-06,GLD,167.9499969482422,170.05999755859375,,,
2021-05-07,GLD,171.52999877929688,171.58999633789062,,,
2021-05-10,GLD,172.74000549316406,172.11000061035156,,,
2021-05-11,GLD,170.55999755859375,172.13999938964844,,,
2021-05-12,GLD,171.42999267578125,170.42999267578125,,,
2021-05-13,GLD,170.35000610351562,171.1300048828125,,,
2021-05-14,GLD,172.0500030517578,172.69000244140625,,,
2021-05-17,GLD,173.3000030517578,174.6999969482422,,,
2021-05-18,GLD,175.17999267578125,175.0399932861328,,,
2021-05-19,GLD,175.13999938964844,175.16000366210938,,,
2021-05-20,GLD,175.32000732421875,175.9600067138672,,,
2021-05-21,GLD,176.5800018310547,176.0399932861328,,,
2021-05-24,GLD,176.14999389648438,176.35000610351562,,,
2021-05-25,GLD,176.14999389648438,177.9499969482422,,,
2021-05-26,GLD,178.3699951171875,177.63999938964844,,,
2021-05-27,GLD,177.38999938964844,177.7100067138672,,,
2021-05-28,GLD,177.4600067138672,178.3800048828125,,,
2021-06-01,GLD,178.75999450683594,177.89999389648438,,,
2021-06-02,GLD,178.33999633789062,178.77000427246094,,,
2021-06-03,GLD,175.8300018310547,175.27000427246094,,,
2021-06-04,GLD,176.64999389648438,177.16000366210938,,,
2021-06-07,GLD,176.9600067138672,177.8699951171875,,,
2021-06-08,GLD,177.22999572753906,177.32000732421875,,,
2021-06-09,GLD,177.3800048828125,176.97999572753906,,,
2021-06-10,GLD,176.6999969482422,177.74000549316406,,,
2021-06-11,GLD,176.3300018310547,175.74000549316406,,,
2021-06-14,GLD,173.16000366210938,174.7100067138672,,,
2021-06-15,GLD,174.77999877929688,174.0500030517578,,,
2021-06-16,GLD,173.91000366210938,171.11000061035156,,,
2021-06-17,GLD,167.02000427246094,165.85000610351562,,,
2021-06-18,GLD,166.13999938964844,164.92999267578125,,,
2021-06-21,GLD,166.52000427246094,166.9499969482422,,,
2021-06-22,GLD,166.35000610351562,166.25,,,
2021-06-23,GLD,166.97000122070312,166.13999938964844,,,
2021-06-24,GLD,167.0,166.0399932861328,,,
2021-06-25,GLD,167.4499969482422,166.58999633789062,,,
2021-06-28,GLD,166.67999267578125,166.5800018310547,,,
2021-06-29,GLD,164.33999633789062,164.8300018310547,,,
2021-06-30,GLD,164.57000732421875,165.6300048828125,,,
2021-07-01,GLD,166.64999389648438,166.1999969482422,,,
2021-07-02,GLD,167.35000610351562,167.2899932861328,,,
2021-07-06,GLD,169.27000427246094,168.1199951171875,,,
2021-07-07,GLD,168.72000122070312,168.75999450683594,,,
2021-07-08,GLD,169.82000732421875,168.64999389648438,,,
2021-07-09,GLD,168.83999633789062,169.2100067138672,,,
2021-07-12,GLD,168.6999969482422,169.0,,,
2021-07-13,GLD,169.50999450683594,169.22000122070312,,,
2021-07-14,GLD,170.91000366210938,171.0399932861328,,,
2021-07-15,GLD,170.88999938964844,171.07000732421875,,,
2021-07-16,GLD,170.64999389648438,169.41000366210938,,,
2021-07-19,GLD,169.50999450683594,169.61000061035156,,,
2021-07-20,GLD,170.50999450683594,169.38999938964844,,,
2021-07-21,GLD,168.3300018310547,168.75999450683594,,,
2021-07-22,GLD,168.49000549316406,169.08999633789062,,,
2021-07-23,GLD,168.5,168.55999755859375,,,
2021-07-26,GLD,168.5800018310547,168.16000366210938,,,
2021-07-27,GLD,168.72999572753906,168.44000244140625,,,
2021-07-28,GLD,168.25999450683594,169.2899932861328,,,
2021-07-29,GLD,170.6999969482422,171.1699981689453,,,
2021-07-30,GLD,170.72000122070312,169.82000732421875,,,
2021-08-02,GLD,169.3000030517578,169.61000061035156,,,
2021-08-03,GLD,169.4199981689453,169.49000549316406,,,
2021-08-04,GLD,171.27999877929688,169.52999877929688,,,
2021-08-05,GLD,169.3699951171875,168.86000061035156,,,
2021-08-06,GLD,165.83999633789062,164.63999938964844,,,
2021-08-09,GLD,163.00999450683594,161.72000122070312,,,
2021-08-10,GLD,161.38999938964844,161.77000427246094,,,
2021-08-11,GLD,163.14999389648438,164.0,,,
2021-08-12,GLD,163.64999389648438,164.0399932861328,,,
2021-08-13,GLD,165.02000427246094,166.38999938964844,,,
2021-08-16,GLD,166.72999572753906,167.22000122070312,,,
2021-08-17,GLD,167.2899932861328,166.97000122070312,,,
2021-08-18,GLD,167.24000549316406,167.10000610351562,,,
2021-08-19,GLD,167.24000549316406,166.61000061035156,,,
2021-08-20,GLD,166.8000030517578,166.6999969482422,,,
2021-08-23,GLD,168.82000732421875,168.72999572753906,,,
2021-08-24,GLD,169.0399932861328,168.64999389648438,,,
2021-08-25,GLD,167.8800048828125,167.47999572753906,,,
2021-08-26,GLD,167.2100067138672,167.6699981689453,,,
2021-08-27,GLD,167.5800018310547,170.19000244140625,,,
2021-08-30,GLD,169.66000366210938,169.35000610351562,,,
2021-08-31,GLD,169.22999572753906,169.69000244140625,,,
2021-09-01,GLD,169.94000244140625,169.6999969482422,,,
2021-09-02,GLD,169.5,169.25,,,
2021-09-03,GLD,170.58999633789062,171.05999755859375,,,
2021-09-07,GLD,169.55999755859375,167.7100067138672,,,
2021-09-08,GLD,168.02000427246094,167.2899932861328,,,
2021-09-09,GLD,168.1699981689453,168.02999877929688,,,
2021-09-10,GLD,167.80999755859375,167.17999267578125,,,
2021-09-13,GLD,167.4499969482422,167.74000549316406,,,
2021-09-14,GLD,168.22000122070312,168.82000732421875,,,
2021-09-15,GLD,168.1300048828125,167.8300018310547,,,
2021-09-16,GLD,164.3800048828125,164.02999877929688,,,
2021-09-17,GLD,163.86000061035156,163.77000427246094,,,
2021-09-20,GLD,164.2899932861328,164.94000244140625,,,
2021-09-21,GLD,165.80999755859375,166.0399932861328,,,
2021-09-22,GLD,165.88999938964844,165.4199981689453,,,
2021-09-23,GLD,164.10000610351562,163.50999450683594,,,
2021-09-24,GLD,163.0,163.3000030517578,,,
2021-09-27,GLD,163.85000610351562,163.63999938964844,,,
2021-09-28,GLD,162.72999572753906,162.0500030517578,,,
2021-09-29,GLD,162.35000610351562,161.32000732421875,,,
2021-09-30,GLD,162.66000366210938,164.22000122070312,,,
2021-10-01,GLD,164.27000427246094,164.58999633789062,,,
2021-10-04,GLD,163.69000244140625,165.36000061035156,,,
2021-10-05,GLD,163.94000244140625,164.58999633789062,,,
2021-10-06,GLD,164.22999572753906,165.02999877929688,,,
2021-10-07,GLD,164.02000427246094,164.16000366210938,,,
2021-10-08,GLD,166.32000732421875,164.22999572753906,,,
2021-10-11,GLD,164.0399932861328,163.9199981689453,,,
2021-10-12,GLD,164.57000732421875,164.66000366210938,,,
2021-10-13,GLD,165.27999877929688,167.58999633789062,,,
2021-10-14,GLD,168.19000244140625,168.0,,,
2021-10-15,GLD,165.38999938964844,165.3300018310547,,,
2021-10-18,GLD,165.4199981689453,164.9199981689453,,,
2021-10-19,GLD,166.5,165.4499969482422,,,
2021-10-20,GLD,166.2100067138672,166.89999389648438,,,
2021-10-21,GLD,166.6999969482422,166.75,,,
2021-10-22,GLD,168.6699981689453,167.77000427246094,,,
2021-10-25,GLD,168.66000366210938,168.92999267578125,,,
2021-10-26,GLD,167.8800048828125,167.67999267578125,,,
2021-10-27,GLD,167.72999572753906,168.1199951171875,,,
2021-10-28,GLD,168.97999572753906,168.0800018310547,,,
2021-10-29,GLD,166.2899932861328,166.64999389648438,,,
2021-11-01,GLD,167.3800048828125,167.52000427246094,,,
2021-11-02,GLD,167.42999267578125,167.16000366210938,,,
2021-11-03,GLD,165.33999633789062,165.77000427246094,,,
2021-11-04,GLD,167.50999450683594,167.64999389648438,,,
2021-11-05,GLD,168.4199981689453,169.83999633789062,,,
2021-11-08,GLD,170.42999267578125,170.4499969482422,,,
2021-11-09,GLD,170.72999572753906,171.2899932861328,,,
2021-11-10,GLD,173.6699981689453,173.14999389648438,,,
2021-11-11,GLD,173.97999572753906,174.1199951171875,,,
2021-11-12,GLD,173.50999450683594,174.4499969482422,,,
2021-11-15,GLD,174.10000610351562,174.17999267578125,,,
2021-11-16,GLD,173.97000122070312,172.9199981689453,,,
2021-11-17,GLD,174.24000549316406,174.5,,,
2021-11-18,GLD,173.9600067138672,173.94000244140625,,,
2021-11-19,GLD,173.69000244140625,172.61000061035156,,,
2021-11-22,GLD,169.89999389648438,168.74000549316406,,,
2021-11-23,GLD,167.27999877929688,167.27999877929688,,,
2021-11-24,GLD,166.5800018310547,167.1199951171875,,,
2021-11-26,GLD,168.60000610351562,166.85000610351562,,,
2021-11-29,GLD,166.83999633789062,166.6199951171875,,,
2021-11-30,GLD,167.77000427246094,165.5,,,
2021-12-01,GLD,166.83999633789062,166.16000366210938,,,
2021-12-02,GLD,165.88999938964844,165.24000549316406,,,
2021-12-03,GLD,165.49000549316406,166.6300048828125,,,
2021-12-06,GLD,166.13999938964844,166.22000122070312,,,
2021-12-07,GLD,166.1999969482422,166.80999755859375,,,
2021-12-08,GLD,166.50999450683594,166.89999389648438,,,
2021-12-09,GLD,166.5399932861328,165.8800048828125,,,
2021-12-10,GLD,166.72000122070312,166.5800018310547,,,
2021-12-13,GLD,166.89999389648438,167.0,,,
2021-12-14,GLD,165.33999633789062,165.44000244140625,,,
2021-12-15,GLD,165.27000427246094,166.14999389648438,,,
2021-12-16,GLD,167.00999450683594,168.16000366210938,,,
2021-12-17,GLD,168.72999572753906,167.8000030517578,,,
2021-12-20,GLD,167.8800048828125,167.08999633789062,,,
2021-12-21,GLD,167.69000244140625,167.02000427246094,,,
2021-12-22,GLD,167.5800018310547,168.58999633789062,,,
2021-12-23,GLD,168.69000244140625,168.97000122070312,,,
2021-12-27,GLD,168.9600067138672,169.3699951171875,,,
2021-12-28,GLD,169.3300018310547,168.63999938964844,,,
2021-12-29,GLD,167.36000061035156,168.58999633789062,,,
2021-12-30,GLD,168.42999267578125,169.8000030517578,,,
2021-12-31,GLD,170.52999877929688,170.9600067138672,,,
2022-01-03,GLD,168.86000061035156,168.3300018310547,,,
2022-01-04,GLD,168.89999389648438,169.57000732421875,,,
2022-01-05,GLD,170.6199951171875,169.05999755859375,,,
2022-01-06,GLD,167.16000366210938,166.99000549316406,,,
2022-01-07,GLD,167.3699951171875,167.75,,,
2022-01-10,GLD,167.36000061035156,168.25999450683594,,,
2022-01-11,GLD,168.44000244140625,170.2899932861328,,,
2022-01-12,GLD,170.19000244140625,170.74000549316406,,,
2022-01-13,GLD,170.08999633789062,170.16000366210938,,,
2022-01-14,GLD,170.22000122070312,169.6699981689453,,,
2022-01-18,GLD,169.63999938964844,169.38999938964844,,,
2022-01-19,GLD,170.38999938964844,172.0800018310547,,,
2022-01-20,GLD,172.30999755859375,171.64999389648438,,,
2022-01-21,GLD,172.0399932861328,171.08999633789062,,,
2022-01-24,GLD,171.77999877929688,172.02999877929688,,,
2022-01-25,GLD,171.9499969482422,172.5800018310547,,,
2022-01-26,GLD,171.38999938964844,169.7899932861328,,,
2022-01-27,GLD,168.02000427246094,167.60000610351562,,,
2022-01-28,GLD,166.55999755859375,167.10000610351562,,,
2022-01-31,GLD,167.7899932861328,168.08999633789062,,,
2022-02-01,GLD,168.57000732421875,168.22999572753906,,,
2022-02-02,GLD,168.33999633789062,168.83999633789062,,,
2022-02-03,GLD,168.30999755859375,168.60000610351562,,,
2022-02-04,GLD,168.0399932861328,168.86000061035156,,,
2022-02-07,GLD,169.4499969482422,170.11000061035156,,,
2022-02-08,GLD,170.10000610351562,170.6300048828125,,,
2022-02-09,GLD,170.67999267578125,171.2100067138672,,,
2022-02-10,GLD,170.52000427246094,170.55999755859375,,,
2022-02-11,GLD,170.75,173.80999755859375,,,
2022-02-14,GLD,173.77999877929688,174.74000549316406,,,
2022-02-15,GLD,173.10000610351562,173.0800018310547,,,
2022-02-16,GLD,173.49000549316406,174.86000061035156,,,
2022-02-17,GLD,176.6999969482422,177.25,,,
2022-02-18,GLD,177.07000732421875,177.1199951171875,,,
2022-02-22,GLD,177.6699981689453,177.49000549316406,,,
2022-02-23,GLD,177.38999938964844,178.2899932861328,,,
2022-02-24,GLD,182.58999633789062,177.13999938964844,,,
2022-02-25,GLD,176.4199981689453,176.5500030517578,,,
2022-02-28,GLD,178.86000061035156,178.3800048828125,,,
2022-03-01,GLD,179.0500030517578,181.6199951171875,,,
2022-03-02,GLD,180.1300048828125,179.72999572753906,,,
2022-03-03,GLD,179.9600067138672,180.8000030517578,,,
2022-03-04,GLD,182.11000061035156,183.67999267578125,,,
2022-03-07,GLD,184.4499969482422,186.41000366210938,,,
2022-03-08,GLD,188.35000610351562,191.50999450683594,,,
2022-03-09,GLD,186.0399932861328,185.82000732421875,,,
2022-03-10,GLD,186.8800048828125,186.39999389648438,,,
2022-03-11,GLD,183.74000549316406,185.08999633789062,,,
2022-03-14,GLD,183.02999877929688,182.3000030517578,,,
2022-03-15,GLD,179.10000610351562,178.88999938964844,,,
2022-03-16,GLD,179.1300048828125,180.00999450683594,,,
2022-03-17,GLD,181.16000366210938,180.88999938964844,,,
2022-03-18,GLD,179.92999267578125,179.3000030517578,,,
2022-03-21,GLD,179.3300018310547,180.6699981689453,,,
2022-03-22,GLD,179.60000610351562,179.36000061035156,,,
2022-03-23,GLD,180.2899932861328,181.80999755859375,,,
2022-03-24,GLD,182.35000610351562,183.1300048828125,,,
2022-03-25,GLD,181.80999755859375,182.3800048828125,,,
2022-03-28,GLD,180.3800048828125,179.05999755859375,,,
2022-03-29,GLD,177.02000427246094,179.13999938964844,,,
2022-03-30,GLD,179.75999450683594,180.5800018310547,,,
2022-03-31,GLD,180.91000366210938,180.64999389648438,,,
2022-04-01,GLD,179.5500030517578,179.5,,,
2022-04-04,GLD,180.24000549316406,180.3699951171875,,,
2022-04-05,GLD,180.91000366210938,179.24000549316406,,,
2022-04-06,GLD,179.77999877929688,179.66000366210938,,,
2022-04-07,GLD,179.8699951171875,180.33999633789062,,,
2022-04-08,GLD,180.52000427246094,181.47000122070312,,,
2022-04-11,GLD,183.1699981689453,182.3699951171875,,,
2022-04-12,GLD,184.0399932861328,183.77000427246094,,,
2022-04-13,GLD,184.5,184.64999389648438,,,
2022-04-14,GLD,184.27999877929688,184.0399932861328,,,
2022-04-18,GLD,185.9499969482422,184.61000061035156,,,
2022-04-19,GLD,183.19000244140625,181.82000732421875,,,
2022-04-20,GLD,181.58999633789062,182.7100067138672,,,
2022-04-21,GLD,181.77000427246094,182.05999755859375,,,
2022-04-22,GLD,180.72000122070312,180.2899932861328,,,
2022-04-25,GLD,177.1699981689453,177.0500030517578,,,
2022-04-26,GLD,177.9499969482422,177.32000732421875,,,
2022-04-27,GLD,176.4600067138672,175.97999572753906,,,
2022-04-28,GLD,175.9199981689453,176.92999267578125,,,
2022-04-29,GLD,178.07000732421875,176.91000366210938,,,
2022-05-02,GLD,173.61000061035156,173.6300048828125,,,
2022-05-03,GLD,173.88999938964844,174.08999633789062,,,
2022-05-04,GLD,174.32000732421875,175.8000030517578,,,
2022-05-05,GLD,177.55999755859375,175.1300048828125,,,
2022-05-06,GLD,175.38999938964844,175.4199981689453,,,
2022-05-09,GLD,174.27000427246094,172.8800048828125,,,
2022-05-10,GLD,173.8000030517578,171.4199981689453,,,
2022-05-11,GLD,172.50999450683594,172.82000732421875,,,
2022-05-12,GLD,172.07000732421875,170.1699981689453,,,
2022-05-13,GLD,168.30999755859375,168.7899932861328,,,
2022-05-16,GLD,168.42999267578125,170.39999389648438,,,
2022-05-17,GLD,170.44000244140625,169.3300018310547,,,
2022-05-18,GLD,169.00999450683594,169.4199981689453,,,
2022-05-19,GLD,171.5500030517578,171.91000366210938,,,
2022-05-20,GLD,171.7100067138672,172.02999877929688,,,
2022-05-23,GLD,173.1300048828125,172.8300018310547,,,
2022-05-24,GLD,173.47000122070312,174.1300048828125,,,
2022-05-25,GLD,172.7899932861328,173.0800018310547,,,
2022-05-26,GLD,172.1300048828125,172.75999450683594,,,
2022-05-27,GLD,173.49000549316406,172.85000610351562,,,
2022-05-31,GLD,172.7100067138672,171.13999938964844,,,
2022-06-01,GLD,172.2100067138672,172.22999572753906,,,
2022-06-02,GLD,173.66000366210938,174.35000610351562,,,
2022-06-03,GLD,173.52999877929688,172.5800018310547,,,
2022-06-06,GLD,172.80999755859375,171.82000732421875,,,
2022-06-07,GLD,172.11000061035156,172.94000244140625,,,
2022-06-08,GLD,172.88999938964844,172.77999877929688,,,
2022-06-09,GLD,172.4499969482422,172.22999572753906,,,
2022-06-10,GLD,170.88999938964844,174.5399932861328,,,
2022-06-13,GLD,171.17999267578125,169.92999267578125,,,
2022-06-14,GLD,169.61000061035156,168.57000732421875,,,
2022-06-15,GLD,170.39999389648438,170.77000427246094,,,
2022-06-16,GLD,170.55999755859375,172.69000244140625,,,
2022-06-17,GLD,172.14999389648438,171.27000427246094,,,
2022-06-21,GLD,171.05999755859375,170.6300048828125,,,
2022-06-22,GLD,171.61000061035156,171.30999755859375,,,
2022-06-23,GLD,171.38999938964844,170.25999450683594,,,
2022-06-24,GLD,170.24000549316406,170.08999633789062,,,
2022-06-27,GLD,170.60000610351562,169.89999389648438,,,
2022-06-28,GLD,170.07000732421875,169.6199951171875,,,
2022-06-29,GLD,170.5800018310547,169.49000549316406,,,
2022-06-30,GLD,169.50999450683594,168.4600067138672,,,
2022-07-01,GLD,167.13999938964844,168.32000732421875,,,
2022-07-05,GLD,167.17999267578125,164.75,,,
2022-07-06,GLD,164.32000732421875,162.13999938964844,,,
2022-07-07,GLD,162.42999267578125,162.22999572753906,,,
2022-07-08,GLD,162.35000610351562,162.3000030517578,,,
2022-07-11,GLD,161.92999267578125,161.42999267578125,,,
2022-07-12,GLD,161.22000122070312,160.8300018310547,,,
2022-07-13,GLD,160.10000610351562,161.60000610351562,,,
2022-07-14,GLD,159.02000427246094,159.3300018310547,,,
2022-07-15,GLD,159.00999450683594,159.00999450683594,,,
2022-07-18,GLD,160.0800018310547,159.16000366210938,,,
2022-07-19,GLD,159.47000122070312,159.5399932861328,,,
2022-07-20,GLD,159.7100067138672,158.0399932861328,,,
2022-07-21,GLD,158.30999755859375,160.27000427246094,,,
2022-07-22,GLD,160.5500030517578,160.6699981689453,,,
2022-07-25,GLD,160.63999938964844,160.22999572753906,,,
2022-07-26,GLD,160.22999572753906,160.0399932861328,,,
2022-07-27,GLD,160.02000427246094,161.6699981689453,,,
2022-07-28,GLD,163.30999755859375,163.63999938964844,,,
2022-07-29,GLD,163.88999938964844,164.10000610351562,,,
2022-08-01,GLD,164.97999572753906,165.02999877929688,,,
2022-08-02,GLD,165.66000366210938,164.0500030517578,,,
2022-08-03,GLD,164.77000427246094,164.4499969482422,,,
2022-08-04,GLD,165.52999877929688,167.1699981689453,,,
2022-08-05,GLD,164.99000549316406,165.2899932861328,,,
2022-08-08,GLD,166.02999877929688,166.69000244140625,,,
2022-08-09,GLD,167.47999572753906,167.1999969482422,,,
2022-08-10,GLD,167.38999938964844,166.77999877929688,,,
2022-08-11,GLD,167.16000366210938,166.33999633789062,,,
2022-08-12,GLD,167.1699981689453,167.8699951171875,,,
2022-08-15,GLD,165.99000549316406,165.7100067138672,,,
2022-08-16,GLD,165.30999755859375,165.4199981689453,,,
2022-08-17,GLD,165.2100067138672,164.35000610351562,,,
2022-08-18,GLD,164.60000610351562,163.9199981689453,,,
2022-08-19,GLD,163.64999389648438,162.72000122070312,,,
2022-08-22,GLD,161.66000366210938,161.63999938964844,,,
2022-08-23,GLD,161.9600067138672,162.77000427246094,,,
2022-08-24,GLD,162.44000244140625,163.25,,,
2022-08-25,GLD,163.97000122070312,163.75,,,
2022-08-26,GLD,163.1199951171875,161.75999450683594,,,
2022-08-29,GLD,161.8800048828125,161.86000061035156,,,
2022-08-30,GLD,161.27000427246094,160.50999450683594,,,
2022-08-31,GLD,159.5,159.27000427246094,,,
2022-09-01,GLD,158.1699981689453,157.8699951171875,,,
2022-09-02,GLD,159.35000610351562,159.25999450683594,,,
2022-09-06,GLD,159.1699981689453,158.3300018310547,,,
2022-09-07,GLD,158.14999389648438,159.94000244140625,,,
2022-09-08,GLD,159.5399932861328,158.97999572753906,,,
2022-09-09,GLD,159.72000122070312,159.82000732421875,,,
2022-09-12,GLD,161.0399932861328,160.6300048828125,,,
2022-09-13,GLD,158.47000122070312,158.5399932861328,,,
2022-09-14,GLD,158.67999267578125,157.92999267578125,,,
2022-09-15,GLD,156.75999450683594,154.97999572753906,,,
2022-09-16,GLD,154.66000366210938,155.83999633789062,,,
2022-09-19,GLD,154.8699951171875,155.9600067138672,,,
2022-09-20,GLD,155.02999877929688,155.07000732421875,,,
2022-09-21,GLD,155.97000122070312,155.7899932861328,,,
2022-09-22,GLD,156.25999450683594,155.6999969482422,,,
2022-09-23,GLD,153.89999389648438,153.00999450683594,,,
2022-09-26,GLD,153.22000122070312,151.22999572753906,,,
2022-09-27,GLD,152.25,151.5399932861328,,,
2022-09-28,GLD,153.1999969482422,154.69000244140625,,,
2022-09-29,GLD,154.13999938964844,154.66000366210938,,,
2022-09-30,GLD,154.94000244140625,154.6699981689453,,,
2022-10-03,GLD,155.44000244140625,158.42999267578125,,,
2022-10-04,GLD,159.17999267578125,160.6999969482422,,,
2022-10-05,GLD,159.32000732421875,159.80999755859375,,,
2022-10-06,GLD,159.41000366210938,159.6300048828125,,,
2022-10-07,GLD,158.4600067138672,157.8800048828125,,,
2022-10-10,GLD,155.94000244140625,155.47999572753906,,,
2022-10-11,GLD,155.49000549316406,155.16000366210938,,,
2022-10-12,GLD,155.50999450683594,155.99000549316406,,,
2022-10-13,GLD,153.47999572753906,154.91000366210938,,,
2022-10-14,GLD,154.02000427246094,152.97999572753906,,,
2022-10-17,GLD,154.9199981689453,153.4199981689453,,,
2022-10-18,GLD,154.0800018310547,153.75,,,
2022-10-19,GLD,152.08999633789062,151.69000244140625,,,
2022-10-20,GLD,151.9199981689453,151.4499969482422,,,
2022-10-21,GLD,151.97999572753906,154.14999389648438,,,
2022-10-24,GLD,153.4499969482422,153.64999389648438,,,
2022-10-25,GLD,153.9600067138672,154.0,,,
2022-10-26,GLD,154.77999877929688,154.97999572753906,,,
2022-10-27,GLD,154.7100067138672,154.74000549316406,,,
2022-10-28,GLD,152.9600067138672,153.16000366210938,,,
2022-10-31,GLD,152.16000366210938,151.91000366210938,,,
2022-11-01,GLD,153.82000732421875,153.4600067138672,,,
2022-11-02,GLD,154.16000366210938,152.38999938964844,,,
2022-11-03,GLD,150.6999969482422,151.80999755859375,,,
2022-11-04,GLD,154.9499969482422,156.47000122070312,,,
2022-11-07,GLD,156.22000122070312,155.85000610351562,,,
2022-11-08,GLD,155.99000549316406,159.4499969482422,,,
2022-11-09,GLD,159.36000061035156,158.64999389648438,,,
2022-11-10,GLD,162.00999450683594,163.47999572753906,,,
2022-11-11,GLD,163.91000366210938,164.55999755859375,,,
2022-11-14,GLD,164.1999969482422,164.9199981689453,,,
2022-11-15,GLD,165.27000427246094,165.5,,,
2022-11-16,GLD,165.41000366210938,165.1199951171875,,,
2022-11-17,GLD,163.7899932861328,163.9199981689453,,,
2022-11-18,GLD,163.3800048828125,162.7899932861328,,,
2022-11-21,GLD,162.44000244140625,161.8800048828125,,,
2022-11-22,GLD,162.3000030517578,162.07000732421875,,,
2022-11-23,GLD,161.69000244140625,163.0800018310547,,,
2022-11-25,GLD,162.85000610351562,163.22000122070312,,,
2022-11-28,GLD,162.92999267578125,161.92999267578125,,,
2022-11-29,GLD,162.6999969482422,162.72999572753906,,,
2022-11-30,GLD,163.69000244140625,164.80999755859375,,,
2022-12-01,GLD,167.47999572753906,167.83999633789062,,,
2022-12-02,GLD,166.17999267578125,167.25999450683594,,,
2022-12-05,GLD,166.5500030517578,164.38999938964844,,,
2022-12-06,GLD,165.1999969482422,164.83999633789062,,,
2022-12-07,GLD,165.47000122070312,166.3300018310547,,,
2022-12-08,GLD,166.5800018310547,166.47000122070312,,,
2022-12-09,GLD,167.25999450683594,167.05999755859375,,,
2022-12-12,GLD,166.44000244140625,165.67999267578125,,,
2022-12-13,GLD,169.2100067138672,168.50999450683594,,,
2022-12-14,GLD,168.42999267578125,168.10000610351562,,,
2022-12-15,GLD,165.72999572753906,165.35000610351562,,,
2022-12-16,GLD,166.02000427246094,166.7899932861328,,,
2022-12-19,GLD,166.7100067138672,166.32000732421875,,,
2022-12-20,GLD,168.10000610351562,169.0800018310547,,,
2022-12-21,GLD,169.0399932861328,168.8000030517578,,,
2022-12-22,GLD,167.75999450683594,166.75999450683594,,,
2022-12-23,GLD,166.8800048828125,167.25999450683594,,,
2022-12-27,GLD,167.88999938964844,168.6699981689453,,,
2022-12-28,GLD,168.0500030517578,167.91000366210938,,,
2022-12-29,GLD,168.5399932861328,168.85000610351562,,,
2022-12-30,GLD,169.25999450683594,169.63999938964844,,,
2023-01-03,GLD,171.32000732421875,171.05999755859375,,,
2023-01-04,GLD,172.86000061035156,172.6699981689453,,,
2023-01-05,GLD,170.82000732421875,170.52000427246094,,,
2023-01-06,GLD,171.75999450683594,173.7100067138672,,,
2023-01-09,GLD,174.50999450683594,174.10000610351562,,,
2023-01-10,GLD,174.61000061035156,174.74000549316406,,,
2023-01-11,GLD,174.75999450683594,174.6199951171875,,,
2023-01-12,GLD,176.00999450683594,176.63999938964844,,,
2023-01-13,GLD,176.9600067138672,178.75999450683594,,,
2023-01-17,GLD,178.2100067138672,177.58999633789062,,,
2023-01-18,GLD,178.9199981689453,177.0800018310547,,,
2023-01-19,GLD,178.3699951171875,179.88999938964844,,,
2023-01-20,GLD,179.05999755859375,179.2899932861328,,,
2023-01-23,GLD,178.35000610351562,179.6300048828125,,,
2023-01-24,GLD,179.55999755859375,180.27999877929688,,,
2023-01-25,GLD,179.35000610351562,181.11000061035156,,,
2023-01-26,GLD,180.14999389648438,179.47000122070312,,,
2023-01-27,GLD,179.27000427246094,179.22000122070312,,,
2023-01-30,GLD,179.2899932861328,178.75999450683594,,,
2023-01-31,GLD,178.82000732421875,179.41000366210938,,,
2023-02-01,GLD,179.75,181.6699981689453,,,
2023-02-02,GLD,181.0800018310547,177.89999389648438,,,
2023-02-03,GLD,174.9199981689453,173.4600067138672,,,
